Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659542.804616,-0.18080231112037956,0.004500909117486256,0.6721346683730135,0.9991146468973363,-0.03665637211728123,-0.02041050371087152,0.003105491374779862,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659542.9046195,-0.18080043541620566,0.004501934315234669,0.6721350503929742,0.9991146631733486,-0.0366552944539589,-0.020411432234306505,0.0031068721641648116,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.0046139,-0.18080272139154482,0.004502175204439028,0.6721348028279016,0.999114579549269,-0.03665824891717849,-0.020410140840690788,0.0031073894633064075,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.0379548,-0.1807986247215345,0.004499172540451403,0.672133918110013,0.9991147526744452,-0.03665192212243424,-0.020413304223933035,0.0031055762226475272,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.0712836,-0.18079885344974608,0.0044998485663177495,0.6721352345258416,0.9991147981031605,-0.036651265025190234,-0.02041234499307237,0.003105020968972047,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.1046145,-0.18080044930936437,0.004499962686281871,0.6721343055478726,0.9991147883118033,-0.03665133993234039,-0.020412622616918893,0.0031054622400161704,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.137951,-0.18080027767444198,0.004500088970631379,0.6721344384430414,0.9991148180014815,-0.036650823836370236,-0.02041193609725522,0.0031065135993258745,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.1712813,-0.1808016341194415,0.00450135723202106,0.6721355072234871,0.9991146846182686,-0.036654890885770015,-0.020411100710585835,0.0031069152019506433,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.2046144,-0.18080224584846544,0.00450195703595501,0.6721340997089164,0.9991146871028534,-0.03665448697581611,-0.02041157341493212,0.003107775833968396,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.4046218,-0.18080219473119236,0.004500715217472241,0.6721343767886572,0.9991147758322867,-0.036653150040060166,-0.02040998190289702,0.003105470087403841,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659543.5046175,-0.18080133707708956,0.004500129286129364,0.6721349016782727,0.9991147855051207,-0.03665224052748578,-0.020410977972770566,0.0031065459222687063,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659543.571288,-0.180801966396099,0.0044993517187618265,0.672134779624804,0.9991148000164283,-0.036651744458400484,-0.020411389827973907,0.0031050252137779606,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.6046166,-0.180801966396099,0.0044993517187618265,0.672134779624804,0.9991148000164283,-0.036651744458400484,-0.020411389827973907,0.0031050252137779606,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.6712868,-0.18080264912333355,0.004502565506075206,0.672134944608914,0.9991145586862115,-0.03665927860402833,-0.020409312134912302,0.0031073930662911336,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.7046208,-0.1807973231241718,0.004500946800320121,0.6721346034966373,0.9991146335974188,-0.03665450271491294,-0.020414598177484044,0.003104922457857009,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.8046196,-0.18080276593131567,0.004501360742187691,0.6721348132380708,0.9991147287403394,-0.03665432414805022,-0.020410117581188048,0.003105871164484163,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659543.9046173,-0.1808031416401697,0.0044988434108813756,0.6721342813932143,0.9991148018134703,-0.036652759316096864,-0.020409459789860904,0.003105154236545524,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659544.0046144,-0.18080466743522855,0.00450117629890829,0.6721346130894151,0.9991147036243814,-0.03665563719837422,-0.020409052297327014,0.003105454470891664,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659544.1712837,-0.18080098563827465,0.004499885604089329,0.6721348827123531,0.9991148333146922,-0.03665046770463334,-0.020411914855610443,0.003105929734148202,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659544.2046127,-0.18080264815941213,0.0045001748306325706,0.6721347636595175,0.9991147551508688,-0.03665348186499221,-0.020410231039412998,0.0031065697979838687,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659544.3712845,-0.18080031342531983,0.004500279987565265,0.6721344412773921,0.9991148441907652,-0.03665017881732803,-0.02041190634308307,0.0031058959676689376,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659544.4046166,-0.18080455990738614,0.004500123790686599,0.672134749471443,0.9991148817350116,-0.03665104933062491,-0.020408246626289636,0.0031075952499905603,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659544.4712842,-0.18079858014687702,0.004498234001624812,0.672135259721438,0.9991147567605946,-0.0366523092924767,-0.02041254077731874,0.0031047102539297827,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659544.5712798,-0.18080350425991049,0.0045014650574807516,0.6721349798092172,0.9991147216112243,-0.036655501409042425,-0.020408037869541068,0.003107936050411016,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659544.6712828,-0.18080342092261217,0.004499661231519859,0.6721348754999918,0.9991146863608809,-0.03665616075446995,-0.02040891656970376,0.003105720720231574,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659544.704615,-0.18080195807471575,0.004500354871517595,0.6721347714113126,0.999114629330199,-0.036656315840708095,-0.02041137814089555,0.0031060601660134355,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659544.8046155,-0.18079981378946222,0.004499605342008283,0.6721357091105181,0.9991148304858862,-0.036650443708424324,-0.02041216372172685,0.003105487293704087,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659544.8712907,-0.18080035543081124,0.004500609407069878,0.6721343266398542,0.9991146908983859,-0.03665410453318077,-0.020412661810376334,0.0031039152224576986,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659544.9046166,-0.18079865536654804,0.004500652943401016,0.6721337835123089,0.9991146855623898,-0.03665322340204011,-0.02041404551414003,0.003106936361488896,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659544.9712825,-0.18080237771455995,0.004501821296066325,0.6721356845196145,0.9991146862329573,-0.03665599840483626,-0.020409029212221482,0.0031069375884788296,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659545.004616,-0.18079626322695305,0.004501327946284816,0.6721347010590889,0.9991145588539692,-0.036656074836437916,-0.020415202695120847,0.0031064388841651903,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659545.1046185,-0.18080183966672322,0.0045003089721539925,0.6721350483264411,0.9991147667286393,-0.0366534806548443,-0.020409781397714506,0.003105814540346235,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659545.1379585,-0.18080039101666553,0.0044997936709235626,0.6721343104718991,0.9991147604610912,-0.036652057402223395,-0.020412651588442365,0.0031057643326049384,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659545.1712809,-0.18080113643838983,0.004501719733242583,0.6721344802649426,0.9991145890735573,-0.03665783279349582,-0.02041055705226136,0.003106502225504978,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659545.2046146,-0.18080113643838983,0.004501719733242583,0.6721344802649426,0.9991145890735573,-0.03665783279349582,-0.02041055705226136,0.003106502225504978,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659545.3046157,-0.1807994966809806,0.004501792135843996,0.6721338085812845,0.9991147517055847,-0.036652016452501296,-0.020412771356687655,0.0031082760162948605,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659545.471285,-0.1808062344287419,0.004502004139110726,0.6721352848465342,0.9991147348940095,-0.036655980011500944,-0.020406850948508574,0.0031058141340075916,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659545.5046148,-0.1808019642806412,0.004500926904764745,0.6721347828725125,0.9991147182357987,-0.03665399923733923,-0.020411356978954815,0.003104939739747767,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659545.6712847,-0.18080462456458937,0.0045018774300625295,0.6721346099248746,0.9991147187973579,-0.03665509914438071,-0.02040905796439164,0.0031068862543622957,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659545.7046146,-0.18080162306451528,0.004500088077850526,0.6721356313009874,0.999114503489662,-0.03666034563925692,-0.02041036203435904,0.003105655461053022,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659545.7712855,-0.18080371121042954,0.004500246036170671,0.6721347154044683,0.9991147028916357,-0.036655381794190735,-0.020409611483204998,0.003105029852507936,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659545.8046212,-0.18080534067138065,0.004500635247602808,0.6721352344526134,0.999114828982798,-0.03665250443067787,-0.02040823675333391,0.0031074584877690166,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659545.8712797,-0.1807985859126392,0.0044974983446479265,0.672134504137494,0.9991146668598339,-0.03665412664980765,-0.02041372166861811,0.0031044214822691786,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659545.9046166,-0.18080175682957753,0.004501929807185291,0.6721349107915576,0.999114565243698,-0.036658410531631616,-0.020410690732936363,0.0031064705044602007,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659545.9712882,-0.18080584893751878,0.004499844416164598,0.6721358259088833,0.9991148724655988,-0.03665185253021685,-0.02040757048376059,0.0031055419985039044,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659546.004617,-0.18080394453713772,0.004497445515416219,0.6721343345196568,0.9991149666604267,-0.036649104345183835,-0.02040824096693502,0.0031032638408929557,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659546.1379492,-0.1808003517246575,0.004498472923456045,0.672134440022592,0.9991146543901902,-0.03665544429955803,-0.020411916451617333,0.0031047468084405678,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659546.171289,-0.18080400869378607,0.004500368457655362,0.6721353493905599,0.999114776904045,-0.0366540568739159,-0.02040821829363683,0.0031060123540150334,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659546.204614,-0.1808014063219644,0.0045009851618042,0.6721357705136729,0.9991146288514288,-0.036656927103643495,-0.020410398211983784,0.003105439617573468,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659546.3046038,-0.18080216608126964,0.004500319207412103,0.6721342384877699,0.9991146420294373,-0.03665625313968175,-0.020410869542777068,0.0031060574135342257,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659546.4712822,-0.1808035994189399,0.004501255331247128,0.6721348602904477,0.999114689895617,-0.036656159733152824,-0.020408791223473218,0.0031054193275213207,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659546.5046153,-0.18080710941236397,0.004500588490089406,0.6721353169076723,0.9991147653962434,-0.036655905726572714,-0.02040560444630911,0.003105068397756709,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659546.6712873,-0.1808037381394944,0.00449989085336149,0.672134570912717,0.999114502315854,-0.03666027678577866,-0.02041040581470366,0.003106558000923594,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659546.7046187,-0.18080220620680446,0.004499098697362597,0.6721342446597072,0.9991148226558378,-0.036651383868580883,-0.020410843282495636,0.0031055895429198187,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
