Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659880.6046185,-0.1809964775828655,0.004493352197358684,0.67214517172812,0.9991211491341072,-0.03653922722314094,-0.020310718904430914,0.003047773689547302,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659880.7046118,-0.18099681168575993,0.004493254855639733,0.6721444995570228,0.9991213050147018,-0.036534727262355016,-0.02031089796949817,0.0030494250699060364,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659880.771278,-0.18099901911202326,0.004491813730743234,0.6721455335217634,0.9991214180244955,-0.03653283997933726,-0.0203089258349075,0.0030481435658188893,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659880.8046103,-0.1809993348802891,0.004491416425253492,0.6721450036560317,0.9991214330649729,-0.03653273680210129,-0.020308272196954042,0.003048805063866879,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659880.871279,-0.18099794244384385,0.0044941054396734435,0.6721456289888507,0.9991212122071026,-0.03653798964636169,-0.020309517419816188,0.0030499397677641506,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659880.9046104,-0.1809974439428773,0.004493106956111942,0.6721450637243229,0.9991212818325845,-0.036535777219032464,-0.020310160290958765,0.003049354221826378,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659881.0046108,-0.1809960173757608,0.0044915495976840785,0.6721445961036218,0.9991211738184308,-0.03653831615245252,-0.020311409307772258,0.0030460026849148626,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659881.1046176,-0.1809960173757608,0.0044915495976840785,0.6721445961036218,0.9991211738184308,-0.03653831615245252,-0.020311409307772258,0.0030460026849148626,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659881.204614,-0.1809974219718204,0.004493952340966276,0.6721450575394248,0.9991211213806505,-0.03654015726906964,-0.020310192362545956,0.003049230070122009,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659881.3712802,-0.18099590169105242,0.004493516315751917,0.6721445927653418,0.9991212259681063,-0.0365366110405273,-0.02031142589603564,0.003049237893663851,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659881.4046118,-0.18099525444789724,0.004494040678437374,0.6721438356242845,0.9991211759253777,-0.0365371099732797,-0.020312999142664094,0.0030491766299708474,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659881.5046177,-0.1809947140795634,0.004491668415291933,0.672144191387524,0.9991210917979817,-0.03653985047918608,-0.020312482012617154,0.0030473473472535945,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659881.6712809,-0.18099973259175547,0.004491835309053132,0.6721451256907933,0.999121218543335,-0.03653880450720964,-0.020307946649590104,0.003048561061189489,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659881.8712802,-0.18099511585935424,0.0044934196427763124,0.6721439652020474,0.999121088950389,-0.036539863427311345,-0.02031232748996022,0.0030491551687764776,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659881.904621,-0.1809983069006778,0.004491101966296082,0.6721452340839609,0.9991212784499351,-0.03653720867406352,-0.020308095784499762,0.0030470603018625834,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659881.9712784,-0.18099673995954577,0.004495063368634139,0.6721444945491041,0.9991211889998375,-0.036537802480131235,-0.02031093856093893,0.0030503206795936114,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.004613,-0.18099508200917866,0.004492017177895463,0.6721444183209943,0.9991211773472402,-0.036536737779784674,-0.020313563113318008,0.003049413438221471,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.171286,-0.18099510103265087,0.0044950409476395715,0.6721441074124003,0.9991212099643104,-0.0365370412166091,-0.020311429348343093,0.003049304250891185,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.2046146,-0.18099645780811335,0.004493615047110334,0.6721451650094752,0.9991210730637375,-0.03654123759985008,-0.020310737816808106,0.0030484822411020094,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.2712867,-0.1809983129515609,0.004494144218859983,0.6721450879820905,0.9991211870555112,-0.036538980811847796,-0.02030881330995055,0.003050993274226408,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.3046129,-0.18099417644608526,0.0044935089398871475,0.6721440627181436,0.9991211776913542,-0.03653707567701272,-0.020312855448532736,0.0030499660884388915,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.3712811,-0.18099637445012354,0.004491675802539941,0.6721449357374774,0.9991211904432818,-0.03653742895808375,-0.02031165594527261,0.00304954506327473,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.4046128,-0.1809974582788911,0.004492904206545216,0.6721450618567203,0.9991212088357007,-0.036537814218712154,-0.020310167515432194,0.0030488165410929484,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.471281,-0.18099509689985516,0.004494141203753262,0.6721440998038714,0.9991211690214321,-0.036538133292719106,-0.020311483172315556,0.003049275335290525,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.6046112,-0.180995177574914,0.004493028185947048,0.6721441074051606,0.9991212047006582,-0.03653734069037458,-0.020311435529990506,0.003047398807421422,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.6379483,-0.18099682492457547,0.00449359751644806,0.6721446320728316,0.9991213224657542,-0.036534719122396773,-0.02031001894486942,0.0030496595529600906,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.6712549,-0.18099582320433608,0.004495422901856127,0.6721444536109887,0.9991210197679937,-0.036541649963190405,-0.02031230677531725,0.003050552277404372,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.704612,-0.18099522566068788,0.004491887524176061,0.6721438284268466,0.999121199237078,-0.03653648216676871,-0.020313153424038596,0.0030480327938065765,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.8046148,-0.18099511131142476,0.0044934151018712854,0.6721439743722752,0.9991212981011053,-0.03653413260831047,-0.020312296670575915,0.0030494982025474657,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.8712828,-0.18099906056275283,0.004490204030305169,0.6721455265580325,0.9991214027790057,-0.03653324626202204,-0.02030892678516567,0.0030482649663553093,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.9046123,-0.18099737208131172,0.004491069345992263,0.6721447591582751,0.9991212487131266,-0.03653721352547521,-0.02030968560976718,0.003046156290879841,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659882.971283,-0.180995041490425,0.004494600659481266,0.6721445685849069,0.9991212269208346,-0.03653596864686391,-0.0203126902637248,0.0030482003693138747,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.0046291,-0.18099746853196103,0.004492916894464662,0.6721450677160582,0.9991212565508146,-0.036536565767425304,-0.020310152816521543,0.0030482392972725533,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.104612,-0.18099585884030756,0.0044931616010557285,0.672144731736241,0.999121212731794,-0.036537476319014925,-0.02031060619641492,0.0030486668431972687,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.1712842,-0.18099644613951985,0.004496291565540286,0.6721450169923106,0.9991210107086663,-0.03654222201006221,-0.020311512590935533,0.0030519546734408013,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.2046146,-0.18099687469414594,0.004492589290327031,0.6721446259681432,0.9991212127811602,-0.03653781613220789,-0.02031003731765614,0.003048367948231373,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.304613,-0.18099595715630376,0.004494303710848681,0.672144463921773,0.9991211846820098,-0.03653735484207979,-0.02031217947053116,0.0030488335339200084,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.4046144,-0.18099490242972988,0.004493873770592954,0.6721446898586242,0.9991210985306344,-0.036539732510976475,-0.020311995707166394,0.0030497949695966475,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.5046153,-0.18099679935348217,0.004494315205441062,0.6721446260804764,0.9991212915783462,-0.03653551047719856,-0.020310044841791847,0.0030501258189809103,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.6712832,-0.1809925010375195,0.004494132591635948,0.67214414108638,0.9991210858779537,-0.03653873092485757,-0.02031443181506563,0.003049714165394441,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.8046153,-0.1809922418753946,0.004493222598677745,0.6721442630126244,0.999120998666021,-0.03654139740532653,-0.020313968399188073,0.003049424233542764,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.8379483,-0.18099231882681724,0.0044916972225483905,0.6721442839419185,0.999121376405526,-0.036531270786608255,-0.02031390539819456,0.0030474106574230712,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.871289,-0.18099673162267707,0.00449621201510704,0.6721446243222696,0.9991210437823097,-0.036542189287114224,-0.02031004759629229,0.003051268603198652,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.904611,-0.18099758951312647,0.004490615974084056,0.6721449282991147,0.9991214032649187,-0.036532126624586,-0.020310923814799414,0.003048218498444889,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.937954,-0.18099345452401125,0.004490619271384941,0.6721440188370728,0.9991211359751763,-0.03653759600184977,-0.020314084899607895,0.0030492098599347543,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659883.9712794,-0.1809966839164176,0.004490918678706863,0.6721450210668642,0.9991211810193832,-0.03653791872546383,-0.02031142906301877,0.0030482754243813595,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.0046132,-0.18099585556541048,0.004495320151699869,0.6721445869070397,0.9991212248473753,-0.03653655038066849,-0.020311454375691897,0.003050142112349754,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.1712794,-0.1809950430623388,0.004494457184866539,0.6721445524256809,0.9991211710958977,-0.036537369236620335,-0.020312704198796987,0.003049617248389405,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.2046118,-0.18099350978779596,0.004490229048990026,0.6721440282535366,0.9991211792692513,-0.0365366323379106,-0.02031407409606335,0.0030466418635221597,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.2712815,-0.18099713201043546,0.004495802892485692,0.6721450590964339,0.9991211663084556,-0.03653869421271248,-0.020310514869559388,0.0030498926858780855,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.304708,-0.18099511178921582,0.004493193206961583,0.6721439710852185,0.9991212877418861,-0.036534388526861174,-0.020312303522613973,0.003049780577212161,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.3379514,-0.18099513733454523,0.004493574763869024,0.6721441084569514,0.9991213282666584,-0.03653380669600142,-0.020311409381659717,0.0030494294381475462,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.3712795,-0.1809968180070223,0.004493914906876652,0.6721446191979383,0.9991211892857118,-0.03653834042365549,-0.020310070058776157,0.0030495661327421125,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.404615,-0.1809950391403232,0.004493643712939259,0.6721445492370484,0.9991212411022029,-0.03653534009706906,-0.020312691760359033,0.003051074537611504,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.4379473,-0.18099588989110504,0.004494854023474121,0.6721445961476791,0.9991211694124946,-0.03653822707100279,-0.02031142667208257,0.0030483997214090434,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.4712799,-0.1809975135379524,0.004493272876085905,0.6721449302164038,0.9991211378283076,-0.03653934085173116,-0.020310928649047707,0.003048719764480088,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.504613,-0.1809968739098494,0.004492475566029615,0.6721446274244085,0.9991211692582671,-0.03653903406468831,-0.020310045711085092,0.0030479784818790373,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.6046128,-0.18099599152058604,0.004491759840319878,0.6721446004107361,0.9991214092256648,-0.036531791464902916,-0.02031139646429299,0.003047131923122083,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.7046275,-0.18099777465201006,0.004493243180411601,0.6721445390544996,0.9991212030452798,-0.036538455296892584,-0.020309514553513847,0.003047380591661534,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.8046167,-0.18099363559404527,0.004493074027962633,0.6721436391114586,0.9991213328135623,-0.036533039839303706,-0.020312653279905554,0.0030488413669838253,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659884.971281,-0.18099749709654026,0.004490522337079866,0.6721452058007482,0.9991213068605308,-0.036535786832942216,-0.02030932482682741,0.0030466018580351433,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.004581,-0.18099749709654026,0.004490522337079866,0.6721452058007482,0.9991213068605308,-0.036535786832942216,-0.02030932482682741,0.0030466018580351433,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.1712794,-0.18099476808076204,0.004491079859394453,0.6721446843865699,0.9991212691578188,-0.036535013690493445,-0.02031231972955544,0.003048271364045456,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.2046103,-0.18099568305844543,0.004493519003787325,0.6721445837817763,0.9991212782121465,-0.03653502435785381,-0.02031177355992804,0.0030488151382302418,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.2712765,-0.18099708728759478,0.004490876866437186,0.6721446721424703,0.9991213594185725,-0.03653400397448588,-0.020309915643918198,0.0030468071342396124,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.3046107,-0.18099412209142934,0.0044954992754425655,0.6721440541447914,0.9991211193454402,-0.036538539810671844,-0.02031286599951887,0.0030514687126186606,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.4712803,-0.1809976194757491,0.00449157404160714,0.6721447854777517,0.9991212169783297,-0.03653672270471743,-0.020311757128609095,0.003048639055024768,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.5046132,-0.18099588035600336,0.004493180814035613,0.6721447381021431,0.999121202377382,-0.03653783466867659,-0.020310574578415726,0.0030479760487008628,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.5712833,-0.1809925246991406,0.004489774787941834,0.6721441324303277,0.9991212936044945,-0.036533166602485546,-0.020314635875433282,0.00304696132653454,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.67128,-0.1809964438561504,0.00449340948583477,0.6721451695615128,0.999121299546414,-0.03653496161054791,-0.020310715467820217,0.0030496245646797404,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.7046163,-0.18099595720042258,0.004493703322913007,0.6721444532336077,0.9991211412644236,-0.036538450884143425,-0.020312198940304997,0.0030497966607040223,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.7712796,-0.18099499377938838,0.004495849984335908,0.6721445562794905,0.9991209975577838,-0.036542054450253866,-0.02031268442196693,0.003050466729454197,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.8046136,-0.18099497313195353,0.004491508214451672,0.6721446990006082,0.9991213511158425,-0.03653298970872522,-0.02031199813030561,0.0030478089424877224,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.871278,-0.18099592203078435,0.004494588076243698,0.6721444565685059,0.9991211472256849,-0.03653823061064105,-0.020312187279760675,0.0030505603070365883,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.9046123,-0.18099449200010453,0.0044921520511468135,0.672144069575236,0.9991210712526449,-0.036540333157986445,-0.020312486911608144,0.003048262970376338,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659885.9712856,-0.1809932662084221,0.0044922788563676605,0.6721441663668491,0.999121175382489,-0.03653694495278312,-0.0203133811470739,0.0030487870055018037,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659886.1712804,-0.1809969206432587,0.00449053017969064,0.6721444924299481,0.9991212337417195,-0.03653685900136607,-0.020310914764891077,0.0030471235866887715,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659886.204611,-0.18099815372359515,0.004493754785857082,0.6721451027256452,0.9991213011722799,-0.03653578101303606,-0.02030909721823866,0.003050052418954024,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659886.2712824,-0.18099683392129226,0.00449422505674737,0.6721446339799066,0.9991211632265145,-0.036539177385860946,-0.020310020918268744,0.003048402722865034,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
