Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659397.2712936,-0.18087169851276327,0.0045287014809032074,0.6721018261237353,0.9991166033681674,-0.036604561987593404,-0.02041066542085699,0.003086041611849047,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659397.3046186,-0.18087104151233677,0.004528024917364938,0.6721023095042532,0.9991169194931201,-0.0365966119129948,-0.02040930883589514,0.0030869551195059643,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659397.4046202,-0.18087409615569075,0.004528289494258847,0.6721013201653177,0.9991170732167778,-0.03659321406280739,-0.02040795976382305,0.003086400747172667,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659397.504619,-0.18088756207348677,0.0045294505063610295,0.6721040857439426,0.9991172248575261,-0.03659798853199046,-0.020392165199642272,0.0030850975475503924,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659397.6046202,-0.18079619745104258,0.0045245924593480345,0.6720948070702739,0.999114785353331,-0.03659089222812269,-0.02052408569972364,0.0030845097677593856,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659397.771284,-0.18085405218818834,0.004522963831794586,0.6720997953760708,0.9991168424811881,-0.03657906051338089,-0.02044570549570959,0.0030790467944110285,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659397.8046184,-0.1808567249563645,0.00452307325856602,0.672100801082876,0.9991166728508584,-0.03658551364683399,-0.020442719093604473,0.003077248558125261,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659397.9046144,-0.18087401087762994,0.004526008976104043,0.6721012788256736,0.9991173591258831,-0.03658146833117136,-0.02041592527517479,0.0030803998465940563,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659398.0712836,-0.18079938925910147,0.004528649379194768,0.6720899870166646,0.999115022019817,-0.036595340924910714,-0.020503369232126162,0.0030928380269938257,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659398.1046152,-0.18079938925910147,0.004528649379194768,0.6720899870166646,0.999115022019817,-0.036595340924910714,-0.020503369232126162,0.0030928380269938257,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659398.271285,-0.18074427576385427,0.004505564249852351,0.6720870669100907,0.9991149501360642,-0.03654466728818981,-0.02060091191428273,0.003066942403347058,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659398.3048158,-0.1807494416352213,0.0045059755556258255,0.6720865969883805,0.9991148605660222,-0.036550369987974854,-0.02059451196966691,0.0030711441860871965,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659398.3712838,-0.18074670613435073,0.0045115864215950555,0.6720872386380212,0.9991144162847997,-0.03656048067264834,-0.020597242434879634,0.0030770162410181314,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659398.4046166,-0.1807473402229163,0.004510598982624344,0.6720870109809242,0.9991145208467128,-0.036557846914610934,-0.020596913150598847,0.00307656153490666,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659398.6046178,-0.18075693914636,0.004507543234950536,0.6720876540331567,0.9991148637508018,-0.0365518570964734,-0.02059117846991644,0.003074759215910307,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659398.7046242,-0.18075205934575655,0.004507402529899979,0.6720868369713974,0.9991148214399683,-0.03655169392494632,-0.020593300174302984,0.0030762376579394368,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659398.871284,-0.18073255577180236,0.004507324440948977,0.6720824431064296,0.9991141957560884,-0.03655017434021189,-0.020625612991970636,0.0030810198100319967,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659398.9046166,-0.18073551690309492,0.00450562844474069,0.6720834126841031,0.9991143417672831,-0.03654828431901691,-0.020622109955119115,0.0030795404306552224,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659399.0046027,-0.18073764595312758,0.004507286954391689,0.6720838854879903,0.9991142818575928,-0.03655255554355766,-0.0206174589208317,0.0030794251201124454,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659399.0712838,-0.18073376040135836,0.004505828568110053,0.6720830872132934,0.9991143204494881,-0.03655008729006282,-0.02062013548470586,0.003078279460895974,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659399.1046305,-0.18073290869748185,0.004505709413008829,0.6720822204675202,0.9991145080104313,-0.03654382725133761,-0.020622054733171184,0.003078868539046367,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659399.171283,-0.18072744272220354,0.00450839857827117,0.6720819430336749,0.999114148219299,-0.03655028744534797,-0.020627122448775275,0.0030849854408298554,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659399.2046158,-0.1807127353711931,0.00450862990649007,0.6720803955000515,0.9991136253002683,-0.03655413971151062,-0.0206455559927327,0.0030853892879158253,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659399.3712852,-0.1807370387008619,0.004507377692367599,0.6720834455118782,0.9991142740386447,-0.036550310163250777,-0.020620670902905713,0.0030870974582350654,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659399.4046214,-0.18073643836128694,0.00451018001269483,0.6720836210492133,0.9991139772493614,-0.036557955646188994,-0.02062094653502958,0.003090777884823475,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659399.471284,-0.18073168454369085,0.00451130301915925,0.6720826490320732,0.9991139329174094,-0.036557386545315776,-0.0206236633454186,0.0030937112821448074,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659399.504616,-0.18073719642369748,0.004509123842022002,0.6720837697571547,0.9991140377864288,-0.03655609406396181,-0.020621164172573196,0.0030917750650848036,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659399.5712826,-0.18074656648424184,0.004512430215411373,0.6720857354269518,0.9991141574293675,-0.036559010559877064,-0.02060990672481612,0.003093689687390639,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659399.6046166,-0.1807470586447027,0.004514334791500478,0.6720859108038397,0.9991140220018279,-0.03656568413656626,-0.020604388937107043,0.003095309271163147,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659399.6712835,-0.18074842125912052,0.004512651057157103,0.6720856635595892,0.9991141417547016,-0.03656242324833904,-0.02060428865713562,0.0030958425200581802,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659399.704616,-0.18074737941859367,0.004513804769716899,0.6720852576586213,0.9991138524667884,-0.0365702192208102,-0.02060445509937823,0.003096014401104131,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659399.871291,-0.18076272465836185,0.004515463948846606,0.6720875613022141,0.9991143749361484,-0.0365685589518074,-0.020582089159189694,0.0030957871343746533,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659399.9046166,-0.18075297395312215,0.004515799633381225,0.6720856164879505,0.9991140214194821,-0.036569464003731525,-0.020597120026681456,0.0030992179783194494,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659399.9712896,-0.18097999979928778,0.00455260970937184,0.6719503751887884,0.9991107238649262,-0.036609979670770225,-0.020677928395414595,0.0031454926296313928,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659400.0046177,-0.18144672329925987,0.004552652443552901,0.6717758326626387,0.999114764372471,-0.03652084319600357,-0.020629265306625108,0.0032169920894595553,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659400.0712862,-0.18284187390974405,0.004676525821017466,0.6712079617924143,0.9991138670441729,-0.0365489678474826,-0.02058367584797087,0.0034591787909966257,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659400.1046224,-0.18382863122782922,0.004743819551863715,0.6707839091637606,0.9991142680847562,-0.036534216677370904,-0.020564273888717875,0.0036112270301115225,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659400.1712823,-0.1861532672670267,0.004866527718772594,0.6697122922785375,0.999111001813502,-0.0365324910258416,-0.020658854924767864,0.0039742757661377385,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659400.3046238,-0.19231949931286482,0.005046757627403702,0.6669295687993777,0.9991091194731949,-0.03642424627410167,-0.020731963328365337,0.0049424048207158304,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659400.3712854,-0.19564207098240968,0.005105806523769603,0.665306135425542,0.9991052936882576,-0.03638490967742061,-0.02086001635732771,0.005441524551026259,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659400.4046185,-0.19719198029895366,0.0051324756296341895,0.6644861521936084,0.9991005331887127,-0.03640237080649225,-0.020985585090544056,0.005709395774017266,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659400.4712846,-0.20048387618359753,0.005177666311880217,0.662856623551717,0.9990933901289106,-0.03644707371591782,-0.021097670605898275,0.0062367389934379755,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659400.5046198,-0.20213888698518723,0.0051592316716000414,0.662070964642446,0.9990908614860783,-0.0364672325343907,-0.02111705193248278,0.006454576978383627,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659400.6712873,-0.21087010488907865,0.004997970269434009,0.6579037570920694,0.9990961750073162,-0.036239853513363285,-0.020925410794322363,0.007458772430431088,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659400.7046185,-0.21293365992455704,0.004946844921119524,0.6569192235000798,0.9990972151529536,-0.03620036874095822,-0.02086277551036717,0.0076832658834194885,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659400.7712824,-0.21750212339141028,0.00480500440950946,0.6546781671656141,0.9990940864306022,-0.03624787526496377,-0.02072956331976922,0.008208727230696012,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659400.804618,-0.21984535845249645,0.0047346839729426856,0.6534189024528374,0.9990897934250507,-0.03628103347338183,-0.020754160151545582,0.008516813981607604,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659400.9712896,-0.24617870385466223,0.003215569426916303,0.6385631764367643,0.9990679540849653,-0.03616329398026737,-0.020658242602748438,0.011343557711049342,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659401.2712862,-0.25022118841986274,0.0028960577046072424,0.6359992894781393,0.9990590374030037,-0.03622376043039593,-0.020745103352535318,0.011769437138527182,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659401.3046157,-0.2522806865021812,0.0027265948055605125,0.6347228340343065,0.9990547066532013,-0.036266191560555244,-0.020761082418178773,0.011976390132457652,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659401.404617,-0.2562293028838281,0.002349955251467051,0.6321038540870322,0.9990485741762745,-0.03623629892998621,-0.020879290852494483,0.012366579547591464,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659401.504621,-0.262383414235661,0.001793583071427278,0.6281640346525187,0.9990416584859579,-0.036251739589367525,-0.020829290424237402,0.012950546196755104,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659401.604622,-0.2684543410402305,0.0011826427811547453,0.624140274907104,0.999033247139631,-0.03632912352414123,-0.020756087055430715,0.013488911881992041,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659401.7712815,-0.27819971962027146,-5.37189416289737e-06,0.6172351658631708,0.9990174922137971,-0.036408809480662614,-0.02081487466392124,0.014324448882328238,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659401.8046174,-0.2801774171877429,-0.00023336911948140755,0.6158045408727716,0.9990152286912922,-0.036418922445133214,-0.020788908750165484,0.014493315831721731,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659401.9048862,-0.2859876673156254,-0.0010195236967525956,0.6115729551768899,0.999008395705333,-0.03644680069099272,-0.020785419373556626,0.014893702397755582,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.0712833,-0.2955458024483866,-0.0023935835663110986,0.6042942600598415,0.9990019369693764,-0.036427979928961504,-0.020657699181242613,0.015536784553642302,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.1046169,-0.2974366000560088,-0.002695291856885409,0.6028306858243101,0.9990011927298151,-0.03641634636223212,-0.020634167750790928,0.01564281826477692,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.2712526,-0.3065284784506813,-0.004278153769845678,0.5953154622842538,0.9989853824252398,-0.036546728948911915,-0.0207131263545879,0.016232951070303186,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.3045974,-0.30848419169763447,-0.004608071531244012,0.5937874143710447,0.9989828172086699,-0.03662771685957671,-0.02061006917180975,0.016339104266047955,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.3712852,-0.3120780314723286,-0.0052383836510227315,0.5907290091817619,0.9989767306749159,-0.03671666917480718,-0.020569135802494358,0.016561655324967693,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.4046147,-0.31379697244571053,-0.0055726064992118,0.5891713325335438,0.9989736803078243,-0.03673364004886894,-0.020613145875193566,0.016653046511934368,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.4712918,-0.3172315122022245,-0.006269889302422239,0.5860678077068717,0.9989697178432725,-0.03672420802000184,-0.020683807137626194,0.01682306451658314,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.504618,-0.3190217928057738,-0.006631005672884829,0.5844889716297899,0.9989674263852479,-0.03675768950604957,-0.0206632736673153,0.01691101430314345,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.5712903,-0.32238287375887437,-0.007340788174480759,0.5813148968045216,0.9989582232325218,-0.03688039720827079,-0.020736949232320775,0.017096300021336594,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.6046174,-0.324076949276519,-0.007696201000081233,0.5797286993798874,0.9989547118935626,-0.03692043747762306,-0.020762680336455227,0.017183596461637803,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.7046154,-0.32943407732060115,-0.008834582719319892,0.5749427314669107,0.9989556596137334,-0.03692496341310179,-0.02056536533522996,0.017355199545398884,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659402.7712936,-0.3327140103793679,-0.009614535315641432,0.5716870904991933,0.9989516064060302,-0.03694703027498438,-0.020625878981216678,0.01746934826841964,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659402.8046227,-0.33439583631781117,-0.010020307447913296,0.5700309177859348,0.9989518366812474,-0.03692892640117883,-0.020611729599364734,0.017511110442819864,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659402.871275,-0.33765839414436305,-0.010838156140464766,0.5667697216087356,0.9989521478085981,-0.036870172028367905,-0.02063225053759106,0.017592812195370414,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659402.9046168,-0.33937462308452,-0.011233137534491879,0.5651096466343201,0.9989517230898834,-0.03689149036106221,-0.020576660754779038,0.017637287401299797,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659403.0046155,-0.344060362079207,-0.012500887910747625,0.5601115701733457,0.9989428202830596,-0.036995751318113224,-0.020702024131507995,0.01777589340072099,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659403.071289,-0.34568398496589187,-0.012928713765724145,0.5584270343284687,0.9989405359981561,-0.03704105270599156,-0.020700176170164213,0.01781203696023159,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659403.1046176,-0.3473180537271041,-0.013363456609969609,0.5567673106521698,0.9989402797305658,-0.03705289992857636,-0.020662115420974084,0.01784592740747304,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659403.1712835,-0.3504881653185345,-0.014234231438660892,0.5533698262155644,0.9989402513960142,-0.03706118771658347,-0.02061600285810984,0.017883593935743753,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659403.2046144,-0.3520548861724274,-0.0146545232465576,0.5516616491450622,0.9989397740020866,-0.037072420753430126,-0.020597811979558525,0.017907922207651954,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659403.304614,-0.3566206065777051,-0.015980750589239052,0.5464989526400277,0.9989365614630547,-0.03710329635141185,-0.020644292410459734,0.017969550998843037,0.03004840947687626,0.03004840947687626,0.0,0.0,0.0,0.0
1734659403.3712897,-0.3595037758362709,-0.016879988303723607,0.5430308612687749,0.9989310513128866,-0.03717200647682513,-0.0207577669497547,0.018003104417792095,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
1734659403.404618,-0.3609073444452998,-0.017342731802950206,0.5413059097176485,0.9989284803381097,-0.0371939562510006,-0.020833312514651616,0.018013158453207914,0.030048739165067673,0.030048739165067673,0.0,0.0,0.0,0.0
