Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659679.5712793,-0.4265457078618831,0.21723850788064777,0.34736880978886076,0.9989307794517178,-0.03799786926780224,-0.02616239101895286,0.0029981813257091063,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659679.6046276,-0.42648676164022037,0.21641214799218994,0.3487562964186181,0.998935697943621,-0.03787564300210733,-0.026163186949198464,0.0028973590956604687,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659679.6379492,-0.42645482277394325,0.21555595003210715,0.3501785478850632,0.998939961000234,-0.03778772374680596,-0.026139126381958467,0.002790756684977489,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659679.6712787,-0.4264403303262885,0.21473310181772476,0.3516431052563346,0.9989437017625179,-0.03774166611228458,-0.02606989888299097,0.0027217127505516367,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659679.7046196,-0.42646062496769516,0.21382243667858272,0.35312120489266896,0.9989484424477434,-0.037673624206936054,-0.025996862850432068,0.00262116239057299,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659679.8712804,-0.4263711463686529,0.2093751461195428,0.36053323109626656,0.9989585866313823,-0.03768004672897525,-0.02563298031366136,0.0022150833330864986,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659679.9046178,-0.42622182177182455,0.20839939549550934,0.3620995729302644,0.9989586412714508,-0.037670478967619186,-0.025654789783049387,0.0020975711273912715,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659680.2046144,-0.4250497014891515,0.19686345319145532,0.3807100204410132,0.9990066845617551,-0.03689137309117674,-0.024972947228084807,0.001011285875005641,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659680.3046257,-0.42429394931225944,0.19279808711917498,0.3871274469835551,0.9990068695267608,-0.036971698364589856,-0.02485887869514318,0.0006358524984739879,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659680.5046206,-0.4225903541784778,0.1847882046003862,0.39968450911932124,0.9990380095181088,-0.03639481979259067,-0.024463632495024687,-5.758045251827307e-05,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659680.6712806,-0.42079482841637383,0.17797930760464756,0.4102063697451474,0.9990617588327946,-0.0359587097663311,-0.02412878567455332,-0.000612316695383312,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659680.704617,-0.42043554701357233,0.1766613345189155,0.41225331046075775,0.99906454007208,-0.035938464971285736,-0.024041132990847508,-0.0007038683025748418,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659680.8046145,-0.4190117933174999,0.17263386202101863,0.4184379168857175,0.9990663839654528,-0.035929167718121824,-0.023966871595828283,-0.0010219604626240258,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659680.8712833,-0.41851523702635646,0.17129378232296152,0.420481380279342,0.9990682829875082,-0.035887642898467936,-0.02394501098931046,-0.0011311340798635702,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659680.9046128,-0.4180569869381009,0.16995730551940819,0.4225171854247737,0.9990714828044273,-0.035836471847028026,-0.023883453110953173,-0.001224826525202392,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659681.0046132,-0.41754072206385656,0.16862323660601078,0.4246012788221082,0.9990730394827432,-0.03581926956191746,-0.023838930164919777,-0.001321784912802373,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659681.1046164,-0.41754072206385656,0.16862323660601078,0.4246012788221082,0.9990730394827432,-0.03581926956191746,-0.023838930164919777,-0.001321784912802373,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659681.2046154,-0.4132299570553214,0.1579827682013514,0.44086783983793626,0.9990910314739223,-0.03562792387531186,-0.0233188791829418,-0.0019979345235976386,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659681.27128,-0.4119364623667757,0.1552499885909059,0.4448720403783404,0.9990912686613903,-0.03564711664307409,-0.023264149705262423,-0.002167786451772171,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659681.3046157,-0.41123854247294145,0.15390026719065875,0.4468977957833946,0.9990899098025218,-0.035680941849203035,-0.023261849907894313,-0.0022602783911111956,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659681.371284,-0.409959373816815,0.15122954149064635,0.45088660656587753,0.9990966303103112,-0.03556085018691284,-0.023140522507013712,-0.002421870076463283,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659681.4046173,-0.4093301098774699,0.14988655956933408,0.4528849013940155,0.999100910736294,-0.03548830955574213,-0.023057185504011053,-0.0025132145586435955,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659681.5712805,-0.40566541886296664,0.1432050321206242,0.46283132590961373,0.9991123489026095,-0.035270658640423766,-0.022847066945491212,-0.0029165804240357286,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659681.6046145,-0.40488232774490734,0.14189860179220012,0.4648060954890566,0.9991114764421267,-0.03531159049229554,-0.02281334683381798,-0.002983357970183647,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659681.6712809,-0.40325650543252717,0.13921575797238883,0.4687544959295087,0.9991120400877562,-0.03530581080208639,-0.022779957179002983,-0.003115224905516657,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659681.7046127,-0.40241896919492287,0.1378573723364074,0.4707157960319694,0.9991138051423574,-0.03526792462162956,-0.022750108550028566,-0.0031953760036183155,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659681.7712796,-0.40072280587154024,0.13521554306091535,0.4745998154719623,0.999114172858746,-0.03528291773066691,-0.022690755496521,-0.003333905246478013,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659681.804614,-0.3998549015206967,0.13388220955062669,0.47655505587381297,0.9991153340560681,-0.03524426920320803,-0.022691483880400497,-0.0033892922077216575,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659681.8712835,-0.3981394114563125,0.1313089880759238,0.48043064512891037,0.9991172733215423,-0.035251928585060516,-0.022578401077433207,-0.003491630900721865,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659681.904614,-0.39723114438037455,0.12998465014443056,0.4823818004188673,0.9991198193413592,-0.035199054542507435,-0.02253868886041094,-0.0035525572559830278,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659682.0712914,-0.3926427226891269,0.1234241548142472,0.49199651454824334,0.999124357300422,-0.035201997086863654,-0.022292138469370927,-0.0037945503788454,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.1046205,-0.391585114987085,0.1221277916161499,0.49390728782647003,0.9991230488767873,-0.0352240634932596,-0.022305921626911897,-0.0038528449942372032,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.2046177,-0.3874382742990862,0.11684911110307834,0.501472877890912,0.9991281436065704,-0.03507970852835442,-0.022258626871451845,-0.004113421039980424,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.2712822,-0.3864215914657357,0.11559182199541584,0.5033604952295911,0.9991277944731082,-0.03512650164116868,-0.022194826562013152,-0.004143533231274201,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.304621,-0.38537454416060907,0.1143005555906214,0.5052411586981325,0.9991285134222117,-0.0351246886495718,-0.02215842633762367,-0.004180198109249228,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.4046202,-0.3820146957557313,0.1104200205739455,0.5108267710698834,0.9991291923367536,-0.03509453335433485,-0.022148309561586862,-0.004322398953402175,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.4712803,-0.3798351987700212,0.10786255306697103,0.5145204201913149,0.999132922825226,-0.03503398511892597,-0.022062703484994152,-0.004388567914632615,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.5046122,-0.37882795026283766,0.10663142942999498,0.516338945484329,0.9991368645789519,-0.035008885347012506,-0.021921210210316813,-0.004400491906147849,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.5712788,-0.3776227976228139,0.10537483366994381,0.5182147342987189,0.9991379381437608,-0.03498175587389954,-0.021907015087829294,-0.004442972851045356,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.6046152,-0.3764595556056232,0.10407254726185547,0.5200206792852478,0.9991416085464383,-0.03487823349722548,-0.021892434244126333,-0.004502912636881674,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.67128,-0.3739332874462838,0.10151317151610782,0.5236609694432948,0.9991414517806202,-0.03482747291976687,-0.021959853795286345,-0.004601226469831776,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659682.7046156,-0.37266887187443604,0.10022968049281976,0.525487905685174,0.9991390296051106,-0.03487329839864056,-0.021990811440979214,-0.004632147528390727,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659682.7712717,-0.3703230888936499,0.09777811900116548,0.5290715568590315,0.9991382408488975,-0.03497779086704284,-0.021858112598481597,-0.004642492117802587,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659682.8046153,-0.36915485371132767,0.09653386306997333,0.5308693057813151,0.9991413298390384,-0.03495770446066032,-0.021745703045955883,-0.004656855737088591,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659682.8712852,-0.36667060607257196,0.09404179448538733,0.5344379164214276,0.9991477693280022,-0.03481773860704145,-0.021658447129894145,-0.0047298829890296355,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.9046183,-0.3654057935791519,0.0928031616489022,0.5362047855591094,0.999149176512183,-0.03479175786653224,-0.021628927718456335,-0.00475879662650954,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659682.9712834,-0.36284464912459474,0.0903653056405257,0.5397516955911399,0.9991504489536267,-0.03480446010260182,-0.021540928472597407,-0.004797740433907136,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659683.0046172,-0.361521026729901,0.08912348860566066,0.5415026047679851,0.9991499226177853,-0.034830519891765055,-0.021517893175121237,-0.004821544384034448,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659683.1712806,-0.3544443312274383,0.08304291827981901,0.5502023513478832,0.9991436834685488,-0.034949517382458245,-0.02160353711598496,-0.0048701338495481415,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659683.2046137,-0.3530676342597646,0.0818648961998156,0.5519210594522177,0.9991435666131425,-0.03498445933141666,-0.021553445191912473,-0.004865172269972887,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659683.3046176,-0.3488567932243642,0.07835317672034468,0.5570291734955333,0.9991450085582642,-0.03504266093356501,-0.021396667358679337,-0.004842149702697324,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659683.3712842,-0.3459397853210102,0.0760099073988603,0.5604126466211481,0.9991464318711416,-0.035030557901807424,-0.021356720836468217,-0.0048122933584487165,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659683.404615,-0.3444624280517971,0.07484737259456867,0.5620861812321846,0.9991466793777631,-0.03502703994954743,-0.021352120739709185,-0.0048069221627905345,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659683.4712856,-0.3413551640841201,0.07257495806473378,0.5654133769076399,0.9991459146179111,-0.03503512087967704,-0.02137933897454023,-0.004785966182102684,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659683.5046175,-0.339816791141055,0.07142496140285004,0.5670494187110052,0.9991450771004815,-0.03505758119803623,-0.02138420347220594,-0.004774594043054933,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659683.5712807,-0.3366351199624868,0.06914245673831784,0.5703626150420739,0.999141463615799,-0.0351515171214343,-0.021406372318784617,-0.0047406488891085,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659683.604612,-0.3351353474520849,0.06804892294181361,0.5719966732098036,0.9991398869841225,-0.03524103702215063,-0.02134046106659721,-0.004705344665743978,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659683.671281,-0.3319715601778319,0.06582971697102064,0.575248022794677,0.9991374111355927,-0.03534130393457948,-0.021304807957347134,-0.004640157688005127,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659683.7046168,-0.3303277855882136,0.06470521119672429,0.5768617272490524,0.9991367417266152,-0.0353561636329553,-0.021317555125890605,-0.004612468811597156,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659683.7712824,-0.3272061690437745,0.06254031553599856,0.5800445869761125,0.999138886322718,-0.0353628110798605,-0.021217643165213917,-0.004557307192047293,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659683.8046124,-0.325559204137268,0.061433999603445415,0.5816606352978613,0.9991398302593141,-0.03534787126679587,-0.02120320666382768,-0.0045333887398313726,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659683.871282,-0.3223732102961913,0.059314237029346455,0.5848118688858926,0.9991406050300946,-0.035421541695620916,-0.021063390250891358,-0.004438395559234412,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659683.904613,-0.32063276816707614,0.05822653699075834,0.586373341982656,0.9991371996388334,-0.03549411620916209,-0.021109117056069448,-0.0044078554325713715,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659684.0712838,-0.31197428603918714,0.05303094481777485,0.5940172243065691,0.9991328147126808,-0.03558931788116842,-0.021207406627802225,-0.004155107843694716,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659684.1046138,-0.3101880056965309,0.051994300048085744,0.5955832994374171,0.9991329743423731,-0.035618439530576806,-0.02116159109035276,-0.00410041579526953,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659684.2046208,-0.30483533367255333,0.048948129350126275,0.6000657336076987,0.9991324398332981,-0.03563315408071662,-0.021190412226457945,-0.003951257102934856,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659684.4046192,-0.295901284694706,0.04406112487444454,0.6074155330274011,0.9991356102687206,-0.03569746671895517,-0.0209904641186704,-0.003622648048490796,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659684.4379523,-0.2939235186096876,0.04308697548389858,0.608866936737955,0.9991322032448489,-0.03574985360839866,-0.02107273467577273,-0.0035676686164480163,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659684.4712837,-0.29204556819273464,0.04214798240431809,0.6102733697254241,0.9991296329035275,-0.03579958631106771,-0.02112144335492088,-0.0035001292296792954,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659684.5046225,-0.29014145754293097,0.0411772772967584,0.6117005254428426,0.9991298111127421,-0.035780319810556196,-0.02115664459255186,-0.0034330233985276604,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659684.5379481,-0.2883260366510846,0.0402436684395833,0.613102175366701,0.9991305947242773,-0.03579918740532358,-0.021100221234536663,-0.0033546282780482937,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659684.571279,-0.2863530885261001,0.03932513983853472,0.6145345766636969,0.9991272229132063,-0.035882022351519424,-0.02113015707221838,-0.003284717310768948,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659684.6046216,-0.28449780585581824,0.038392326977957573,0.6159309905117907,0.9991279008879146,-0.03590229293024106,-0.021074510453432824,-0.0032137266233007037,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659684.704618,-0.2786635617436966,0.03565191731236985,0.6200902304824227,0.9991254776172019,-0.03599539450900817,-0.02106821368222537,-0.002956674242926549,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659684.804614,-0.27282265723311894,0.03302363632510179,0.6241356192843297,0.9991257352856321,-0.03601553594132989,-0.021056675894305606,-0.0026949324826735805,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659685.004615,-0.2606723866009321,0.02795002944374719,0.6319750662350188,0.9991222627367377,-0.036114902528720495,-0.021115564516096044,-0.0021332731491420652,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659685.1046133,-0.25444408631579585,0.02552534776487275,0.6357940113513602,0.9991199680253221,-0.036203593084861846,-0.021102085598383134,-0.0018142007120716113,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659685.3046148,-0.24185107461684338,0.020923262382193795,0.6431447238123961,0.9991142481014265,-0.03640859309508258,-0.021069738603741346,-0.0010953103340894112,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659685.404616,-0.23546804381045688,0.018774518625160948,0.6466936676794092,0.9991142803368531,-0.03643419805710937,-0.021040826978248908,-0.0006983115198273505,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659685.6046143,-0.2219276824341593,0.014643304728407636,0.653715893941203,0.999115039951632,-0.036421143095876754,-0.021038525906502695,0.0001330628443953858,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
