Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659619.3712807,-0.18075442179265455,0.004472157147011704,0.6721620400103665,0.9991053899080155,-0.03687983982273803,-0.020465802190345838,0.0030737944152006316,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.4046183,-0.18075219897584252,0.004472754858517341,0.6721626556574175,0.9991053287681143,-0.03688012905205879,-0.02046829174199367,0.0030736202477158843,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.5046198,-0.1807557344052455,0.004472695174352389,0.6721631148658871,0.9991053898153744,-0.03688033349436888,-0.02046507784211788,0.003072723894011156,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.6046188,-0.1807549833245348,0.004471172885112172,0.6721626162642035,0.9991054415807411,-0.036878824157203574,-0.02046509511282015,0.00307389241147357,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.7046142,-0.18075256372987653,0.004470635129202019,0.6721621171852251,0.9991054423109048,-0.0368774350703386,-0.02046769775823427,0.0030729913507577178,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.8712845,-0.18075392968067658,0.004471659306193233,0.6721631790138545,0.9991053864901415,-0.03687937343821209,-0.020466895888671257,0.003073218813001561,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.9046178,-0.18075174987686243,0.00447172164567176,0.6721619377344762,0.9991054681540744,-0.03687550935556434,-0.020469812892737818,0.0030736093654662004,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.0046139,-0.18075502860714365,0.004469971964978325,0.6721629370023854,0.9991055368989648,-0.03687522107774255,-0.020467160760226016,0.003072383230196446,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.1712856,-0.1807530764463874,0.0044707836552226625,0.6721629311598272,0.9991055616393513,-0.036874594220756785,-0.020466875940165837,0.003073758549562765,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.2046132,-0.1807530764463874,0.0044707836552226625,0.6721629311598272,0.9991055616393513,-0.036874594220756785,-0.020466875940165837,0.003073758549562765,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.3712506,-0.1807525409237932,0.004470700328117909,0.6721621058942376,0.9991054249772803,-0.03687780652109774,-0.02046774034606494,0.003073885535722339,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.4046206,-0.18075504702006123,0.00447191036156248,0.6721624860690834,0.999105462555074,-0.03687790136121852,-0.020465904852874507,0.003072754848193101,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.4712977,-0.18075924081263717,0.0044723185309873525,0.6721632562074178,0.9991053562268902,-0.036882155063148576,-0.02046350255235222,0.0030722727624073517,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.5046399,-0.18075173571394262,0.004470433879105971,0.6721620764123484,0.9991053489159323,-0.03687926698446658,-0.02046897467033095,0.0030728667733952173,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.537953,-0.1807504130148121,0.004473132896272255,0.6721621692422911,0.99910523550063,-0.036881676309755584,-0.020469902013476378,0.003074647845197081,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.5712907,-0.18074886992072264,0.004474224866732284,0.6721621203313499,0.9991052657940533,-0.036879647605685885,-0.02047216510758924,0.0030740707346572846,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.6046212,-0.18075492147608058,0.004472625853373986,0.6721630852068751,0.9991052911636599,-0.03688219697046117,-0.020466310714814424,0.0030742220373817016,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.6379466,-0.18075622390202822,0.004470928389669457,0.6721632494247338,0.9991057052889737,-0.03687191372951046,-0.020464701201153464,0.0030737016273542895,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.67128,-0.18075447836825786,0.004472748921439308,0.6721616482439466,0.9991053293511504,-0.036880135706317194,-0.020468255070477785,0.003073595090961611,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.7046149,-0.18075162281501372,0.00447193895584922,0.6721625890528677,0.999105259432979,-0.03688141752646866,-0.02046948315201674,0.0030727632656910604,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.8046188,-0.1807540974226182,0.004470096747739,0.6721631709047644,0.9991053996397818,-0.036879163817382155,-0.020466818625185172,0.003071973653209698,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659620.9712834,-0.18075243060466775,0.004470451952721683,0.6721625014859123,0.9991054360804189,-0.03687683081293522,-0.020469049433257055,0.0030732652096873625,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659621.2712889,-0.1807533613328102,0.004469897484409788,0.6721624175783024,0.9991055142854836,-0.036875078868771824,-0.02046852618841216,0.0030723473819322575,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659621.3046134,-0.18075167948691798,0.004471312228133236,0.6721620749609515,0.9991055545816999,-0.03687353674463098,-0.02046898503040165,0.003074694092397152,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659621.471287,-0.18075168961858054,0.004472022573299681,0.6721620780222813,0.9991053052226794,-0.036880419076423254,-0.02046898454015273,0.0030731801996305066,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659621.5046158,-0.18075389497867314,0.004472730780374537,0.6721631806012188,0.9991053577517713,-0.0368801166695457,-0.020466897252237878,0.003073633519513094,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659621.571287,-0.18075180776209088,0.004470428421168794,0.6721619403783018,0.9991053783207541,-0.03687806062627448,-0.02046979213946355,0.0030723386458318706,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659621.6046162,-0.1807556938426787,0.004473215113840606,0.6721631048128132,0.9991053066386617,-0.03688244971449746,-0.020465105140976565,0.003074186248733779,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659621.7046175,-0.18075262181479934,0.004470810426291578,0.6721621304840564,0.9991053894826505,-0.036878934302865554,-0.02046766897475829,0.003072366863846875,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659621.8046188,-0.18075742783086868,0.004471636119272762,0.6721636352333397,0.9991055614937746,-0.03687621181041315,-0.020463674036621908,0.003075717744830167,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659621.8712876,-0.18075594581140755,0.004471739865234678,0.6721623877298694,0.9991053776266099,-0.036880440644240384,-0.020465400190142303,0.003073254062586101,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659621.904616,-0.18075234170101195,0.004472155096364872,0.6721625329903556,0.9991053004591981,-0.03688054063956858,-0.020469066652222045,0.0030727230358788497,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659621.9712825,-0.18075341076160797,0.004470566356256606,0.6721625921962173,0.9991053358419494,-0.03688041751581522,-0.020467615273365165,0.0030723640777382145,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
